Time,Bacteroides_fragilis,Bifido_longum,Bifido_breve,Bifido_adolescentis,Eubacterium_hallii,Faecalibacterium_prausnitzii,Roseburia_intestinalis,HMO,HEXOSE,SUCCINATE,ACETATE,PROPIONATE,LACTATE,FORMATE,ETHANOL,BUTYRATE,H2
297.800000000033,0.185359402638891,0.400117304985441,0.203573843548699,2.08450283398852,1.04277229523909,7.19776510325108,0.800093053158197,0.000433081655749101,0,2.08371090275813,12.4998892517455,0.279076398423289,0,174.880600333263,11.9756094430748,15.1198147014568,0.426125361783318
298.000000000033,0.187204321927548,0.404002862042955,0.205639841144769,2.10340549468509,1.0525222647284,7.26533009203734,0.807959506767306,0.000433002872556664,0,2.10408723507974,12.6146800741702,0.281688078539635,0,176.517248434247,12.0850483259231,15.2588605655805,0.42987462370361
298.200000000034,0.189050104418384,0.40788852825057,0.207707463705203,2.12228707248008,1.06226721693877,7.33286244477189,0.815828382396679,0.000432943921795388,0,2.12446694781495,12.7293557124145,0.284298834373286,0,178.152959993347,12.1943799130047,15.3978329555892,0.433618939783841
298.400000000034,0.190897121956206,0.411775087135961,0.209777128530056,2.14115145025793,1.07200914402745,7.40037608266748,0.823701280672479,0.000432900987274452,0,2.14485421453795,12.8439427552905,0.286909218349661,0,179.788072364703,12.3036267004617,15.5367652218906,0.437359084389316
298.600000000034,0.192745420441611,0.415662635779697,0.211848888021502,2.15999916809785,1.08174831144661,7.46787295091028,0.83157840906942,0.000432870442891614,0,2.16524961264167,12.9584474546418,0.289519317062233,0,181.42263310854,12.4127918373249,15.6756656897892,0.441095166667425
298.800000000034,0.194594818688752,0.419550793933908,0.213922540022004,2.17882845193243,1.09148378519536,7.53534667096674,0.839459003916083,0.000432849154290242,0,2.18565121754214,13.0728619384943,0.292128892304759,0,183.056488499276,12.5218650714383,15.8145250909483,0.444826834961648
299.000000000034,0.196445046450971,0.423438994967809,0.215997782268588,2.19763663188769,1.1012141625046,7.6027876030331,0.847341918990929,0.000432834581337836,0,2.20605612704683,13.187172810932,0.29473757697691,0,184.689406147932,12.6308309570357,15.953326927385,0.448553558246184
299.200000000034,0.198295804027531,0.427326611424638,0.218074279119811,2.21642075315725,1.11093788692415,7.67018502874435,0.855225879659488,0.000432824761062384,0,2.22646111884023,13.301364859454,0.29734495985321,0,186.321127859162,12.7396723895558,16.0920519373722,0.452274747329112
299.400000000034,0.200146922180464,0.431213290871213,0.220151840987691,2.2351791978372,1.12065408820766,7.73753297221274,0.863110164091492,0.000432818233757662,0,2.2468644125809,13.4154309193742,0.29995081126826,0,187.951510550293,12.8483800022633,16.2306900771106,0.455990076170013
299.600000000034,0.201997930198665,0.435098048926438,0.222229939571918,2.2539073067576,1.13036031494881,7.80481448351298,0.870992763617756,0.00043281394202205,0,2.26726090802139,13.5293452361925,0.302554475229195,0,189.580145749019,12.956926793395,16.3692081550662,0.459698614786469
299.800000000034,0.203848555874462,0.438980319256583,0.224308268892451,2.27260244996489,1.14005516028929,7.87201983856958,0.878872512550507,0.000432811143944086,0,2.28764769582816,13.6430942817697,0.305155573808169,0,191.206800182521,13.0652975069646,16.5075873016625,0.463399833730905
300.000000000034,0.205698318893786,0.442859100151364,0.226386288800215,2.29125991177526,1.14973612966721,7.93913175908345,0.886747356780621,0.00043280932688016,0,2.3080195761543,13.7566516957686,0.307753435195882,0,192.831057964811,13.1734647821899,16.645792533266,0.467092789350996
300.200000000034,0.00136006779338896,0.00286332834904883,0.00149755365020108,0.0149302206560822,0.00753370410609851,0.0497720767573912,0.00578385194348047,0.000432778867175894,0,0.0161934047834159,0.0954105805852896,0.00241081302304306,0,1.20190690837332,0.0852383938510015,0.118621851783042,0.00560671420728388
300.400000000034,0.00320611362606922,0.00673097756873512,0.00357271234238056,0.0334927313706465,0.0171765691756091,0.116625431127266,0.0136403728143687,0.000432788363800164,0,0.0365138164285108,0.208471759748356,0.00499940845469001,0,2.81964394532155,0.192885074135053,0.256330964914945,0.0092792317609
300.600000000034,0.0050501163466472,0.0105926878744909,0.00564622997396399,0.0520061819244196,0.02679947632857,0.183343097451961,0.0214869259561698,0.00043279325403681,0,0.0568066025160565,0.321277824256692,0.00758311204733428,0,4.43396968766245,0.300262163082344,0.393777642647612,0.0129411983055274
300.800000000034,0.00689223688022219,0.0144488055121348,0.00771828531384464,0.0704723683957661,0.0364032875923471,0.249931048367007,0.0293241792633522,0.00043279574742728,0,0.0770736235136334,0.433841354515503,0.0101621473949395,0,6.04503155105556,0.4073799983315,0.530972738405061,0.016592954833832
301.000000000034,0.00873261983563921,0.0182996421985424,0.00978903885476371,0.0888929142179561,0.0459887782214222,0.316394625545263,0.03715272894024,0.000432796996377738,0,0.0973165557947497,0.546173727796681,0.0127367134862208,0,7.65296175293816,0.514247914557289,0.667925462565478,0.0202348069931885
301.200000000034,0.0105188260393995,0.0220355410480582,0.0117994618454189,0.106744124646561,0.0552831740309903,0.380842327696322,0.0447495381568572,0.000432797620760076,0,0.116958849323995,0.655078874680693,0.0152334925931909,0,9.21200431760741,0.61782701358943,0.800732701461776,0.0237632330728506
301.400000000034,0.0122512722957286,0.0256574796823281,0.0137499824397662,0.124031995580069,0.0642892123432359,0.443292927027938,0.0521164386469757,0.000432808335937446,0,0.136005400945051,0.760584371856523,0.0176530875813926,0,10.7226125756256,0.718150929087876,0.929419701001716,0.0271794566750473
301.600000000034,0.0139781437804571,0.0292662631787334,0.0156948256429611,0.141238517921108,0.0732577312956309,0.505485664794428,0.0594583581718477,0.000432853224339712,0,0.154986165771012,0.865628414390931,0.0200628306010154,0,12.2268585557774,0.818015919198063,1.0575644111615,0.0305787442755603
301.800000000034,0.0157202739326132,0.0329054251138555,0.0176574570319237,0.158571222629285,0.0822968854833506,0.568170499682248,0.0668638457393908,0.000432952434120539,0,0.174130146532653,0.971479603284268,0.0224917809322285,0,13.7428821368646,0.918626369206381,1.18671137711467,0.0340020837280629
302.000000000034,0.0174874798386049,0.0365954379166217,0.0196489510004976,0.176127198612068,0.0914574008149397,0.631699195382013,0.0743745850047622,0.000433113821505812,0,0.193545157748241,1.07873461576041,0.0249535935819189,0,15.2791912097449,1.02054608837896,1.31758731902141,0.0374686308500369
302.200000000034,0.0193402283658801,0.0404624492350613,0.0217374937013151,0.194505267227483,0.101052082668059,0.698241167462376,0.0822474572735193,0.000433348815584581,0,0.213895246159701,1.19106070904501,0.0275324123156577,0,16.8882477346576,1.12725249441282,1.45466854365288,0.0410965747587532
302.400000000034,0.0212786924138989,0.0445066619855818,0.0239233443168206,0.213704451445153,0.111080938598669,0.767796601603657,0.0904830566860621,0.000433637149864476,0,0.235181975368287,1.30846915264855,0.0302284229267658,0,18.5700624336023,1.23874160217154,1.59797375354657,0.0448856582961499
302.600000000035,0.023246840975698,0.0486110640701743,0.0261433681986273,0.233167851915592,0.121253462995566,0.838350731909361,0.0988432408345845,0.000433910514338185,0,0.256789839675997,1.42756525903024,0.0329636391921993,0,20.2759228966673,1.35178088251294,1.74336396429502,0.0487259480849134
302.800000000035,0.0252210869983805,0.0527264347904744,0.0283709735597066,0.252661680796991,0.131447602890835,0.909056966211272,0.10722780377906,0.000434109000424364,0,0.278459876337905,1.54692209567834,0.0357052735117688,0,21.9853629099904,1.465013115314,1.88910029238305,0.0525713422714047
303.000000000035,0.027191072906545,0.0568311868700363,0.0305944733016644,0.272083742187371,0.141609937388505,0.979544701956705,0.11559277779557,0.000434202860903534,0,0.300078468543923,1.66591447131674,0.0384389572115469,0,23.6894240577406,1.57784485134725,2.0344217882817,0.0564017265446723
303.200000000035,0.0291524817045432,0.0609163436805426,0.0328089885675799,0.291391809987266,0.151718339939711,1.04966041804111,0.123919867718172,0.000434192627925525,0,0.321598338116372,1.78428310617601,0.041158726543157,0,25.3843955653103,1.69003073268902,2.1790138076669,0.0602088218768102
303.400000000035,0.0311041432836253,0.0649794920892082,0.0350131898153228,0.310574795729065,0.161766948241156,1.11936344918553,0.132204147126646,0.000434098620065353,0,0.3430067461171,1.90195927202245,0.0438629921324729,0,27.0692945498299,1.8015061721338,2.32279412829131,0.0639904871261191
303.600000000035,0.0330467817947485,0.069022163925331,0.0372078864345103,0.329640253213592,0.171759653764265,1.18868083532958,0.140448731442159,0.000433949369691317,0,0.364311727740329,2.01898885053621,0.0465527930983045,0,28.7447746356536,1.91231485795112,2.46582038047036,0.0677482495362454
303.800000000035,0.0349823060246025,0.0730483528779769,0.0393952276328219,0.348607304991858,0.181706415836679,1.25768175584464,0.148661760572869,0.000433773058594981,0,0.385534296686038,2.13548930291347,0.0492308077870686,0,30.4125080753284,2.02256771867699,2.60823763009356,0.0714859072481338
